Intimate Contact;Television Movies/Made For TV/
Intimate Strangers [1977];Television Movies/Made For TV/
Intimate Strangers [1986];Television Movies/Made For TV/
Into the Badlands [1991];Television Movies/Made For TV/
Into Thin Air [1985];Television Movies/Made For TV/
Invitation to Hell [1984];Television Movies/Made For TV/
Ironclads [1991];Television Movies/Made For TV/
Ironside [1967];Television Movies/Made For TV/
Isabel's Choice [1981];Television Movies/Made For TV/
Ishi: The Last of His Tribe [1978];Television Movies/Made For TV/
Island Sons [1987];Television Movies/Made For TV/
Isn't It Shocking? [1973];Television Movies/Made For TV/
Istanbul Express [1968];Television Movies/Made For TV/
It Came from the Sky [1999];Television Movies/Made For TV/
It Came Upon the Midnight Clear [1984];Television Movies/Made For TV/
It Couldn't Happen to a Nicer Guy [1974];Television Movies/Made For TV/
It Happened at Lakewood Manor [1977];Television Movies/Made For TV/
It Happened One Christmas [1977];Television Movies/Made For TV/
It Nearly Wasn't Christmas [1989];Television Movies/Made For TV/
It's Good to Be Alive [1974];Television Movies/Made For TV/
It's Nothing Personal [1993];Television Movies/Made For TV/
Ivory Hunters [1990];Television Movies/Made For TV/
J. Edgar Hoover [1987];Television Movies/Made For TV/
J.F.K.: Reckless Youth [1993];Television Movies/Made For TV/
J.O.E. and the Colonel [1985];Television Movies/Made For TV/
Jack Frost [1979];Television Movies/Made For TV/
Jack Higgins's the Windsor Protocol [1997];Television Movies/Made For TV/
Jack Reed: A Killer Among Us [1996];Television Movies/Made For TV/
Jack the Ripper [1988];Television Movies/Made For TV/
Jackie's Back! [1999];Television Movies/Made For TV/
Jacob [1994];Television Movies/Made For TV/
Jacobo Timerman: Prisoner Without a Name, Cell Without a Number [1983];Television Movies/Made For TV/
Jailbirds [1991];Television Movies/Made For TV/
Jailbreakers [1994];Television Movies/Made For TV/
Jake Lassiter: Justice on the Bayou [1995];Television Movies/Made For TV/
Jake Spanner, Private Eye [1989];Television Movies/Made For TV/
Jake's Women [1996];Television Movies/Made For TV/
Jane Eyre [1970];Television Movies/Made For TV/
Jane's House [1994];Television Movies/Made For TV/
Janek: The Silent Betrayal [1994];Television Movies/Made For TV/
Jarrett [1973];Television Movies/Made For TV/
Jealousy [1984];Television Movies/Made For TV/
Jekyll & Hyde [1990];Television Movies/Made For TV/
Jenny's War [1985];Television Movies/Made For TV/
Jeremiah [1998];Television Movies/Made For TV/
Jericho Fever [1993];Television Movies/Made For TV/
Jerry and Tom [1998];Television Movies/Made For TV/
Jesse [1988];Television Movies/Made For TV/
Jessie [1984];Television Movies/Made For TV/
Jesus [1999];Television Movies/Made For TV/
Jigsaw [1972];Television Movies/Made For TV/
Jimmy B. & André [1980];Television Movies/Made For TV/
Jitters [1997];Television Movies/Made For TV/
Joe Torre: Curveballs Along the Way [1997];Television Movies/Made For TV/
John and Yoko: A Love Story [1985];Television Movies/Made For TV/
Johnnie Mae Gibson: FBI [1986];Television Movies/Made For TV/
Johnny & Clyde [1995];Television Movies/Made For TV/
Johnny Belinda [1982];Television Movies/Made For TV/
Johnny Bull [1986];Television Movies/Made For TV/
Johnny, We Hardly Knew Ye [1977];Television Movies/Made For TV/
Jonathan: The Boy Nobody Wanted [1992];Television Movies/Made For TV/
Jonny Quest Versus the Cyber Insects [1995];Television Movies/Made For TV/
Jonny's Golden Quest [1993];Television Movies/Made For TV/
Joseph [1995];Television Movies/Made For TV/
Journey [1995];Television Movies/Made For TV/
Journey from Darkness [1975];Television Movies/Made For TV/
Journey to the Center of the Earth [1999];Television Movies/Made For TV/
Judge Dee and the Monastery Murders [1974];Television Movies/Made For TV/
Judge Horton and the Scottsboro Boys [1976];Television Movies/Made For TV/
Judgment Day: The Ellie Nesler Story [1999];Television Movies/Made For TV/
Jury Duty: The Comedy [1990];Television Movies/Made For TV/
Just a Little Inconvenience [1977];Television Movies/Made For TV/
Just an Old Sweet Song [1976];Television Movies/Made For TV/
Just Another Secret [1989];Television Movies/Made For TV/
Just Me and You [1978];Television Movies/Made For TV/
Just My Imagination [1992];Television Movies/Made For TV/
Justin Case [1988];Television Movies/Made For TV/
Kane & Abel [1985];Television Movies/Made For TV/
Kate Bliss and the Ticker Tape Kid [1978];Television Movies/Made For TV/
Kate McShane [1975];Television Movies/Made For TV/
Katherine [1975];Television Movies/Made For TV/
Katie: Portrait of a Centerfold [1978];Television Movies/Made For TV/
Kavik: The Wolf Dog [1980];Television Movies/Made For TV/
Keefer [1978];Television Movies/Made For TV/
Keep the Change [1992];Television Movies/Made For TV/
Keeper of the City [1991];Television Movies/Made For TV/
Kenny Rogers as The Gambler [1980];Television Movies/Made For TV/
Kenny Rogers as The Gambler: The Adventure Continues [1983];Television Movies/Made For TV/
Kenny Rogers as The Gambler: The Legend Continues [1987];Television Movies/Made For TV/
Kent State [1981];Television Movies/Made For TV/
Key West [1973];Television Movies/Made For TV/
Kicks [1985];Television Movies/Made For TV/
Kidnapped in Paradise [1999];Television Movies/Made For TV/
Kidnapped: In the Line of Duty [1995];Television Movies/Made For TV/
Kids Like These [1987];Television Movies/Made For TV/
Kidz in the Wood [1996];Television Movies/Made For TV/
Killdozer [1974];Television Movies/Made For TV/
Killer App [1998];Television Movies/Made For TV/
Killer Bees [1974];Television Movies/Made For TV/
Killer Deal [1999];Television Movies/Made For TV/
Killer in the Mirror [1986];Television Movies/Made For TV/
Killer Instinct [1988];Television Movies/Made For TV/
Killer Rules [1993];Television Movies/Made For TV/
Killers in the House [1998];Television Movies/Made For TV/
Killing Stone [1978];Television Movies/Made For TV/
Kim [1984];Television Movies/Made For TV/
King Crab [1980];Television Movies/Made For TV/
King of the Olympics: The Lives and Loves of Avery Brundage [1988];Television Movies/Made For TV/
Kingfish: A Story of Huey P. Long [1995];Television Movies/Made For TV/
Kingston [1976];Television Movies/Made For TV/
Kiss Me, Kill Me [1976];Television Movies/Made For TV/
KISS Meets the Phantom of the Park [1978];Television Movies/Made For TV/
Kiss of a Killer [1993];Television Movies/Made For TV/
Kiss of a Stranger [1999];Television Movies/Made For TV/
Kiss Shot [1989];Television Movies/Made For TV/
Kissinger and Nixon [1995];Television Movies/Made For TV/
Knots Landing: Back to the Cul-de-Sac [1997];Television Movies/Made For TV/
Kojak: The Belarus File [1985];Television Movies/Made For TV/
Kojak: The Price of Justice [1987];Television Movies/Made For TV/
L'Amérique en otage [1991];Television Movies/Made For TV/
La danse du scorpion [1990];Television Movies/Made For TV/
La mort mystérieuse de Nina Chéreau [1988];Television Movies/Made For TV/
Labor of Love [1998];Television Movies/Made For TV/
Labor of Love: The Arlette Schweitzer Story [1993];Television Movies/Made For TV/
Lacy and the Mississippi Queen [1978];Television Movies/Made For TV/
Lady Blue [1985];Television Movies/Made For TV/
Lady in the Corner [1989];Television Movies/Made For TV/
Lady of the House [1978];Television Movies/Made For TV/
Ladykiller [1992];Television Movies/Made For TV/
Lakota Woman: Siege at Wounded Knee [1994];Television Movies/Made For TV/
Lamb Chop's Special Chanukah [1995];Television Movies/Made For TV/
Lantern Hill [1989];Television Movies/Made For TV/
Larry [1974];Television Movies/Made For TV/
Last Exit to Earth [1996];Television Movies/Made For TV/
Last Flight Out [1990];Television Movies/Made For TV/
Last Hours Before Morning [1975];Television Movies/Made For TV/
Last Light [1993];Television Movies/Made For TV/
Last Man on the List [1998];Television Movies/Made For TV/
Last of the Great Survivors [1984];Television Movies/Made For TV/
Last Rites [1998];Television Movies/Made For TV/
Last Stand at Saber River [1997];Television Movies/Made For TV/
Last Wish [1992];Television Movies/Made For TV/
Laura Lansing Slept Here [1988];Television Movies/Made For TV/
Law and Order [1976];Television Movies/Made For TV/
LBJ: The Early Years [1987];Television Movies/Made For TV/
Le peloton d'exécution [1991];Television Movies/Made For TV/
Leap of Faith [1988];Television Movies/Made For TV/
Leave 'em Laughing [1981];Television Movies/Made For TV/
Leave of Absence [1994];Television Movies/Made For TV/
Legacy of Lies [1992];Television Movies/Made For TV/
Legalese [1998];Television Movies/Made For TV/
Legend of the Lost Tomb [1997];Television Movies/Made For TV/
Legs [1983];Television Movies/Made For TV/
Lena: My 100 Children [1987];Television Movies/Made For TV/
Leona Helmsley: The Queen of Mean [1990];Television Movies/Made For TV/
Les audacieux [1993];Television Movies/Made For TV/
Les détonateurs [1998];Television Movies/Made For TV/
Les duettistes: Lisa et Simon [1999];Television Movies/Made For TV/
Les duettistes: Une dette mortelle [1999];Television Movies/Made For TV/
Les Miserables [1978];Television Movies/Made For TV/
Les taupes-niveaux [1992];Television Movies/Made For TV/
Let's Switch! [1975];Television Movies/Made For TV/
Lethal Exposure [1993];Television Movies/Made For TV/
Letter to My Killer [1995];Television Movies/Made For TV/
Letters from Frank [1979];Television Movies/Made For TV/
Letters from Three Lovers [1973];Television Movies/Made For TV/
Letting Go [1985];Television Movies/Made For TV/
Liaisons étrangères [1993];Television Movies/Made For TV/
Liberace [1988];Television Movies/Made For TV/
Liberace: Behind the Music [1988];Television Movies/Made For TV/
Liberty;Television Movies/Made For TV/
License to Kill [1984];Television Movies/Made For TV/
Lie Down with Lions [1994];Television Movies/Made For TV/
Lies of the Twins [1991];Television Movies/Made For TV/
Lieutenant Schuster's Wife [1972];Television Movies/Made For TV/
Life in a Day [1999];Television Movies/Made For TV/
Life of the Party: The Pamela Harriman Story [1998];Television Movies/Made For TV/
Life of the Party: The Story of Beatrice [1982];Television Movies/Made For TV/
Life with Billy [1993];Television Movies/Made For TV/
Lifeline [1996];Television Movies/Made For TV/
Lightning Field [1991];Television Movies/Made For TV/
Like Mom, Like Me [1978];Television Movies/Made For TV/
Lily Dale [1996];Television Movies/Made For TV/
Lily in Winter [1994];Television Movies/Made For TV/
Lincoln [1988];Television Movies/Made For TV/
Lincoln [1992];Television Movies/Made For TV/
Linda [1973];Television Movies/Made For TV/
Linda [1993];Television Movies/Made For TV/
Line of Fire: The Morris Dees Story [1991];Television Movies/Made For TV/
Lisa, Bright and Dark [1973];Television Movies/Made For TV/
Listen to Your Heart [1983];Television Movies/Made For TV/
Little Criminals [1995];Television Movies/Made For TV/
Little Girl Lost [1988];Television Movies/Made For TV/
Little Girls in Pretty Boxes [1997];Television Movies/Made For TV/
Little Ladies of the Night [1977];Television Movies/Made For TV/
Little Lord Fauntleroy [1980];Television Movies/Made For TV/
Little Lord Fauntleroy [1995];Television Movies/Made For TV/
Little Mo [1978];Television Movies/Made For TV/
Little Spies [1986];Television Movies/Made For TV/
Little White Lies [1989];Television Movies/Made For TV/
Live Again, Die Again [1974];Television Movies/Made For TV/
Live Wire [1992];Television Movies/Made For TV/
Lives of Girls & Women [1994];Television Movies/Made For TV/
Loch Ness [1996];Television Movies/Made For TV/
Locked in Silence [1999];Television Movies/Made For TV/
Locusts [1974];Television Movies/Made For TV/
Logan's War: Bound by Honor [1998];Television Movies/Made For TV/
Lois Gibbs and the Love Canal [1982];Television Movies/Made For TV/
Lonely Knights [1988];Television Movies/Made For TV/
Long Time Gone [1986];Television Movies/Made For TV/
Looking for Miracles [1989];Television Movies/Made For TV/
Loose Change [1978];Television Movies/Made For TV/
Losing Chase [1996];Television Movies/Made For TV/
Loss of Faith [1998];Television Movies/Made For TV/
Lost in London [1985];Television Movies/Made For TV/
Lost in the Barrens [1990];Television Movies/Made For TV/
Lost in the Bermuda Triangle [1998];Television Movies/Made For TV/
Lots of Luck [1985];Television Movies/Made For TV/
Louis Armstrong - Chicago Style [1976];Television Movies/Made For TV/
Louis L'Amour's Down the Long Hills [1986];Television Movies/Made For TV/
Louisiana [1984];Television Movies/Made For TV/
Love & Larceny [1985];Television Movies/Made For TV/
Love and Curses... And All That Jazz [1991];Television Movies/Made For TV/
Love and Hate: The Story of Colin and Joanne Thatcher [1989];Television Movies/Made For TV/
Love for Rent [1979];Television Movies/Made For TV/
Love Hate Love [1971];Television Movies/Made For TV/
Love in Another Town [1997];Television Movies/Made For TV/
Love Is Forever [1983];Television Movies/Made For TV/
Love Is Not Enough [1978];Television Movies/Made For TV/
Love Is Strange [1999];Television Movies/Made For TV/
Love Kills [1991];Television Movies/Made For TV/
Love Matters [1993];Television Movies/Made For TV/
Love on the Run [1994];Television Movies/Made For TV/
Love Songs [1999];Television Movies/Made For TV/
Love Thy Neighbor [1984];Television Movies/Made For TV/
Love with the Perfect Stranger [1986];Television Movies/Made For TV/
Love, Cheat & Steal [1993];Television Movies/Made For TV/
Love, Mary [1985];Television Movies/Made For TV/
Love's Dark Ride [1978];Television Movies/Made For TV/
Love's Savage Fury [1979];Television Movies/Made For TV/
Lovey: A Circle of Children, Part II [1978];Television Movies/Made For TV/
